       5.0311699       865.11576
       5.0318999       866.00878
       5.0326300       866.90235
       5.0333600       867.79677
       5.0340900       868.69160
       5.0348301       869.59912
       5.0355601       870.49511
       5.0362902       871.39178
       5.0370202       872.28867
       5.0377498       873.18608
       5.0384798       874.08449
       5.0392098       874.98340
       5.0399499       875.89526
       5.0406799       876.79544
       5.0414100       877.69638
       5.0421400       878.59755
       5.0428700       879.49939
       5.0436001       880.40200
       5.0443301       881.30484
       5.0450702       882.22146
       5.0458002       883.12566
       5.0465298       884.02993
       5.0472598       884.93557
       5.0479898       885.84161
       5.0487199       886.74860
       5.0494599       887.66826
       5.0501900       888.57616
       5.0509200       889.48483
       5.0516501       890.39392
       5.0523801       891.30376
       5.0531101       892.21393
       5.0538402       893.12496
       5.0545802       894.04906
       5.0553098       894.96040
       5.0560398       895.87337
       5.0567699       896.78659
       5.0574999       897.70023
       5.0582299       898.61488
       5.0589600       899.52996
       5.0597000       900.45833
       5.0604300       901.37468
       5.0611601       902.24797
       5.0618901       903.09150
       5.0626202       903.93559
       5.0633502       904.78022
       5.0640898       905.63638
       5.0648198       906.48177
       5.0655499       907.32762
       5.0662799       908.13133
       5.0670099       908.90396
       5.0677400       909.67726
       5.0684700       910.45081
       5.0692100       911.23517
       5.0699401       912.00939
       5.0706701       912.78404
       5.0714002       913.55910
       5.0721302       914.33441
       5.0728598       915.10943
       5.0735898       915.88550
       5.0743298       916.67275
       5.0750599       917.44948
       5.0757899       918.22637
       5.0765200       919.00404
       5.0772500       919.78150
       5.0779800       920.55966
       5.0787101       921.33788
       5.0794501       922.12724
       5.0801802       922.90728
       5.0809102       923.68730
       5.0816398       924.46669
       5.0823698       925.24729
       5.0830998       926.02805
       5.0838399       926.81998
       5.0845699       927.60159
       5.0853000       928.38318
       5.0860300       929.16572
       5.0867600       929.94806
       5.0874901       930.73092
       5.0882201       931.51429
       5.0889602       932.30868
       5.0896902       933.09246
       5.0904198       933.87604
       5.0911498       934.66022
       5.0918798       935.44491
       5.0926099       936.23030
       5.0933399       937.01611
       5.0940800       937.81332
       5.0948100       938.60016
       5.0955401       939.38733
       5.0962701       940.17475
       5.0970001       940.96233
       5.0977302       941.75051
       5.0984602       942.53938
       5.0991998       943.33836
       5.0999298       944.12746
       5.1006599       944.91726
       5.1013899       945.70685
       5.1021199       946.49714
       5.1028500       947.28768
       5.1035900       948.08942
       5.1043201       948.88054
       5.1050501       949.67200
       5.1057801       950.46352
       5.1065102       951.25610
       5.1072402       952.04911
       5.1079702       952.84219
       5.1087098       953.64605
       5.1094399       954.43980
       5.1101699       955.23398
       5.1108999       956.02849
       5.1116300       956.82334
       5.1123600       957.61844
       5.1130900       958.41397
       5.1138301       959.22085
       5.1145601       960.01679
       5.1152902       960.81333
       5.1160202       961.61039
       5.1167498       962.40752
       5.1174798       963.20507
       5.1182199       964.01366
       5.1189499       964.81252
       5.1196799       965.61172
       5.1204100       966.41100
       5.1211400       967.21069
       5.1218700       968.01055
       5.1226001       968.81092
       5.1233401       969.62245
       5.1240702       970.42332
       5.1248002       971.22472
       5.1255298       972.02591
       5.1262598       972.82789
       5.1269898       973.62994
       5.1277199       974.43224
       5.1284599       975.18591
       5.1291900       975.81591
       5.1299200       976.44750
       5.1306500       977.07932
       5.1313801       977.71158
       5.1321101       978.34371
       5.1328402       978.97563
       5.1335802       979.61622
       5.1343098       980.24754
       5.1350398       980.87956
       5.1357698       981.51117
       5.1364999       982.14367
       5.1372299       982.77649
       5.1379700       983.41738
       5.1387000       984.04842
       5.1394300       984.67962
       5.1401601       985.31250
       5.1408901       985.94725
       5.1416202       986.58207
       5.1423502       987.21622
       5.1430898       987.85799
       5.1438198       988.49227
       5.1445498       989.12696
       5.1452799       989.76207
       5.1460099       990.39825
       5.1467400       991.03367
       5.1474700       991.66887
       5.1482101       992.31281
       5.1489401       992.94777
       5.1496701       993.58315
       5.1504002       994.21850
       5.1511302       994.85364
       5.1518602       995.48911
