      5.06555      155.961
      5.06628      155.934
      5.06701      155.907
      5.06774      155.879
      5.06847      155.852
      5.06921      155.824
      5.06994      155.796
      5.07067      155.768
      5.07140      155.741
      5.07213      155.713
      5.07286      155.686
      5.07359      155.658
      5.07433      155.630
      5.07506      155.602
      5.07579      155.575
      5.07652      155.547
      5.07725      155.519
      5.07798      155.490
      5.07871      155.462
      5.07945      155.434
      5.08018      155.408
      5.08091      155.381
      5.08164      155.354
      5.08237      155.327
      5.08310      155.300
      5.08384      155.272
      5.08457      155.245
      5.08530      155.218
      5.08603      155.190
      5.08676      155.163
      5.08749      155.135
      5.08822      155.108
      5.08896      155.080
      5.08969      155.052
      5.09042      155.024
      5.09115      154.995
      5.09188      154.966
      5.09261      154.938
      5.09334      154.911
      5.09408      154.883
      5.09481      154.857
      5.09554      154.830
      5.09627      154.804
      5.09700      154.777
      5.09773      154.751
      5.09846      154.725
      5.09920      154.698
      5.09993      154.672
      5.10066      154.645
      5.10139      154.618
      5.10212      154.592
      5.10285      154.564
      5.10359      154.537
      5.10432      154.509
      5.10505      154.481
      5.10578      154.454
      5.10651      154.428
      5.10724      154.402
      5.10797      154.376
      5.10871      154.349
      5.10944      154.322
      5.11017      154.295
      5.11090      154.268
      5.11163      154.241
      5.11236      154.214
      5.11309      154.188
      5.11383      154.160
      5.11456      154.133
      5.11529      154.106
      5.11602      154.080
      5.11675      154.053
      5.11748      154.026
      5.11822      153.998
      5.11895      153.972
      5.11968      153.946
      5.12041      153.920
      5.12114      153.894
      5.12187      153.868
      5.12260      153.841
      5.12334      153.814
      5.12407      153.787
      5.12480      153.761
      5.12553      153.734
      5.12626      153.708
      5.12699      153.681
      5.12772      153.653
      5.12846      153.623
      5.12919      153.592
      5.12992      153.562
      5.13065      153.533
      5.13138      153.504
      5.13211      153.474
      5.13284      153.444
      5.13358      153.412
      5.13431      153.380
      5.13504      153.347
      5.13577      153.315
      5.13650      153.285
      5.13723      153.256
      5.13797      153.224
      5.13870      153.191
      5.13943      153.158
      5.14016      153.128
      5.14089      153.101
      5.14162      153.074
      5.14235      153.045
      5.14309      153.014
      5.14382      152.985
      5.14455      152.956
      5.14528      152.928
      5.14601      152.901
      5.14674      152.873
      5.14747      152.845
      5.14821      152.816
      5.14894      152.786
      5.14967      152.757
      5.15040      152.727
      5.15113      152.697
      5.15186      152.667
      5.15260      152.637
      5.15333      152.609
      5.15406      152.580
      5.15479      152.551
      5.15552      152.522
      5.15625      152.493
