      5.03117    0.0913491
      5.03190    0.0912908
      5.03263    0.0912319
      5.03336    0.0911725
      5.03409    0.0911129
      5.03483    0.0910524
      5.03556    0.0909929
      5.03629    0.0909337
      5.03702    0.0908747
      5.03775    0.0908158
      5.03848    0.0907570
      5.03921    0.0906985
      5.03995    0.0906390
      5.04068    0.0905800
      5.04141    0.0905203
      5.04214    0.0904597
      5.04287    0.0903977
      5.04360    0.0903356
      5.04433    0.0902758
      5.04507    0.0902171
      5.04580    0.0901605
      5.04653    0.0901041
      5.04726    0.0900464
      5.04799    0.0899878
      5.04872    0.0899295
      5.04946    0.0898710
      5.05019    0.0898147
      5.05092    0.0897590
      5.05165    0.0897036
      5.05238    0.0896483
      5.05311    0.0895917
      5.05384    0.0895334
      5.05458    0.0894748
      5.05531    0.0894191
      5.05604    0.0893643
      5.05677    0.0893090
      5.05750    0.0892530
      5.05823    0.0891959
      5.05896    0.0891378
      5.05970    0.0890793
      5.06043    0.0890235
      5.06116    0.0889575
      5.06189    0.0888832
      5.06262    0.0888095
      5.06335    0.0887363
      5.06409    0.0886609
      5.06482    0.0885848
      5.06555    0.0885088
      5.06628    0.0884241
      5.06701    0.0883341
      5.06774    0.0882449
      5.06847    0.0881549
      5.06921    0.0880628
      5.06994    0.0879715
      5.07067    0.0878802
      5.07140    0.0877888
      5.07213    0.0876975
      5.07286    0.0876061
      5.07359    0.0875149
      5.07433    0.0874222
      5.07506    0.0873304
      5.07579    0.0872382
      5.07652    0.0871449
      5.07725    0.0870488
      5.07798    0.0869494
      5.07871    0.0868506
      5.07945    0.0867601
      5.08018    0.0866804
      5.08091    0.0866008
      5.08164    0.0865174
      5.08237    0.0864313
      5.08310    0.0863441
      5.08384    0.0862550
      5.08457    0.0861668
      5.08530    0.0860786
      5.08603    0.0859900
      5.08676    0.0859012
      5.08749    0.0858124
      5.08822    0.0857229
      5.08896    0.0856310
      5.08969    0.0855374
      5.09042    0.0854392
      5.09115    0.0853371
      5.09188    0.0852363
      5.09261    0.0851414
      5.09334    0.0850524
      5.09408    0.0849657
      5.09481    0.0848837
      5.09554    0.0848046
      5.09627    0.0847250
      5.09700    0.0846456
      5.09773    0.0845693
      5.09846    0.0844938
      5.09920    0.0844153
      5.09993    0.0843363
      5.10066    0.0842557
      5.10139    0.0841731
      5.10212    0.0840892
      5.10285    0.0840038
      5.10359    0.0839150
      5.10432    0.0838242
      5.10505    0.0837321
      5.10578    0.0836454
      5.10651    0.0835675
      5.10724    0.0834936
      5.10797    0.0834165
      5.10871    0.0833352
      5.10944    0.0832531
      5.11017    0.0831700
      5.11090    0.0830862
      5.11163    0.0830027
      5.11236    0.0829203
      5.11309    0.0828379
      5.11383    0.0827527
      5.11456    0.0826675
      5.11529    0.0825845
      5.11602    0.0825043
      5.11675    0.0824222
      5.11748    0.0823364
      5.11822    0.0822512
      5.11895    0.0821742
      5.11968    0.0821015
      5.12041    0.0820270
      5.12114    0.0819494
      5.12187    0.0818702
      5.12260    0.0817903
      5.12334    0.0817088
      5.12407    0.0816278
      5.12480    0.0815472
      5.12553    0.0814673
      5.12626    0.0813861
      5.12699    0.0813020
      5.12772    0.0812133
      5.12846    0.0811058
      5.12919    0.0809798
      5.12992    0.0808678
      5.13065    0.0807660
      5.13138    0.0806606
      5.13211    0.0805485
      5.13284    0.0804322
      5.13358    0.0803086
      5.13431    0.0801765
      5.13504    0.0800341
      5.13577    0.0799000
      5.13650    0.0797883
      5.13723    0.0796843
      5.13797    0.0795622
      5.13870    0.0794164
      5.13943    0.0792757
      5.14016    0.0791660
      5.14089    0.0790827
      5.14162    0.0789981
      5.14235    0.0788955
      5.14309    0.0787817
      5.14382    0.0786744
      5.14455    0.0785733
      5.14528    0.0784834
      5.14601    0.0784006
      5.14674    0.0783098
      5.14747    0.0782116
      5.14821    0.0781101
      5.14894    0.0780067
      5.14967    0.0779002
      5.15040    0.0777920
      5.15113    0.0776802
      5.15186    0.0775671
      5.15260    0.0774606
      5.15333    0.0773649
      5.15406    0.0772691
      5.15479    0.0771695
      5.15552    0.0770674
      5.15625    0.0769638
      5.15698    0.0768587
      5.15772    0.0767513
      5.15845    0.0766463
      5.15918    0.0765433
      5.15991    0.0764409
      5.16064    0.0763377
      5.16137    0.0762337
      5.16210    0.0761290
      5.16284    0.0760226
      5.16357    0.0759185
      5.16430    0.0758149
      5.16503    0.0757111
      5.16576    0.0756073
      5.16649    0.0755031
      5.16722    0.0753965
      5.16796    0.0752859
      5.16869    0.0751774
      5.16942    0.0750689
      5.17015    0.0749579
      5.17088    0.0748515
      5.17161    0.0747545
      5.17235    0.0746611
      5.17308    0.0745633
      5.17381    0.0744555
      5.17454    0.0743364
      5.17527    0.0741991
      5.17600    0.0740297
      5.17673    0.0738243
      5.17747    0.0736367
      5.17820    0.0735250
      5.17893    0.0734619
      5.17966    0.0733820
      5.18039    0.0733025
      5.18112    0.0732711
      5.18185    0.0732525
      5.18259    0.0732016
      5.18332    0.0731192
      5.18405    0.0730180
      5.18478    0.0729116
      5.18551    0.0728169
      5.18624    0.0727348
      5.18698    0.0726418
      5.18771    0.0725281
      5.18844    0.0724029
      5.18917    0.0722949
      5.18990    0.0722130
      5.19063    0.0721367
      5.19136    0.0720637
      5.19210    0.0719931
      5.19283    0.0718945
      5.19356    0.0717878
      5.19429    0.0716913
      5.19502    0.0716029
      5.19575    0.0715071
      5.19648    0.0714016
      5.19722    0.0712856
      5.19795    0.0711496
      5.19868    0.0709954
      5.19941    0.0708450
      5.20014    0.0707221
      5.20087    0.0706255
      5.20160    0.0705314
      5.20234    0.0704266
      5.20307    0.0703197
      5.20380    0.0702104
      5.20453    0.0700959
      5.20526    0.0699764
      5.20599    0.0698541
      5.20673    0.0697293
      5.20746    0.0696054
      5.20819    0.0694787
      5.20892    0.0693533
      5.20965    0.0692363
      5.21038    0.0691263
      5.21111    0.0690148
      5.21185    0.0688979
      5.21258    0.0687801
      5.21331    0.0686601
      5.21404    0.0685374
      5.21477    0.0684113
      5.21550    0.0682806
      5.21623    0.0681423
      5.21697    0.0679885
      5.21770    0.0678139
      5.21843    0.0675977
      5.21916    0.0673222
      5.21989    0.0670196
      5.22062    0.0668013
      5.22135    0.0666647
      5.22209    0.0665713
      5.22282    0.0665537
      5.22355    0.0665898
      5.22428    0.0665857
      5.22501    0.0665418
      5.22574    0.0664772
      5.22648    0.0663878
      5.22721    0.0663100
      5.22794    0.0662482
      5.22867    0.0661703
      5.22940    0.0660636
      5.23013    0.0659287
      5.23086    0.0657816
      5.23160    0.0656605
      5.23233    0.0655837
      5.23306    0.0655241
      5.23379    0.0654484
      5.23452    0.0653528
      5.23525    0.0652443
      5.23598    0.0651214
      5.23672    0.0649751
      5.23745    0.0648045
      5.23818    0.0646252
      5.23891    0.0644753
      5.23964    0.0643611
      5.24037    0.0642776
      5.24111    0.0642118
      5.24184    0.0641293
      5.24257    0.0640121
      5.24330    0.0638879
      5.24403    0.0638057
      5.24476    0.0637557
      5.24549    0.0636815
      5.24623    0.0635698
      5.24696    0.0634351
      5.24769    0.0632980
      5.24842    0.0631783
      5.24915    0.0630975
      5.24988    0.0630538
      5.25061    0.0630093
      5.25135    0.0629403
      5.25208    0.0628540
      5.25281    0.0627576
      5.25354    0.0626563
      5.25427    0.0625540
      5.25500    0.0624489
      5.25573    0.0623396
      5.25647    0.0622254
      5.25720    0.0621051
      5.25793    0.0619694
      5.25866    0.0618125
      5.25939    0.0616167
      5.26012    0.0613781
      5.26086    0.0611218
      5.26159    0.0608620
      5.26232    0.0604849
      5.26305    0.0599509
      5.26378    0.0595067
      5.26451    0.0593993
      5.26524    0.0595795
      5.26598    0.0598520
      5.26671    0.0600522
      5.26744    0.0600694
      5.26817    0.0599405
      5.26890    0.0597571
      5.26963    0.0596816
      5.27036    0.0597329
      5.27110    0.0597754
      5.27183    0.0597554
      5.27256    0.0596905
      5.27329    0.0595983
      5.27402    0.0594897
      5.27475    0.0593707
      5.27548    0.0592497
      5.27622    0.0591357
      5.27695    0.0590343
      5.27768    0.0589291
      5.27841    0.0588127
      5.27914    0.0586831
      5.27987    0.0585362
      5.28061    0.0583591
      5.28134    0.0581505
      5.28207    0.0579339
      5.28280    0.0577347
      5.28353    0.0575863
      5.28426    0.0575139
      5.28499    0.0574840
      5.28573    0.0574056
      5.28646    0.0572569
      5.28719    0.0570170
      5.28792    0.0567168
      5.28865    0.0564615
      5.28938    0.0563381
      5.29011    0.0563339
      5.29085    0.0563771
      5.29158    0.0563536
      5.29231    0.0562608
      5.29304    0.0561921
      5.29377    0.0561693
      5.29450    0.0561251
      5.29524    0.0560292
      5.29597    0.0558869
      5.29670    0.0557257
      5.29743    0.0555810
      5.29816    0.0554213
      5.29889    0.0551882
      5.29962    0.0548687
      5.30036    0.0546214
      5.30109    0.0545639
      5.30182    0.0545891
      5.30255    0.0545470
      5.30328    0.0544238
      5.30401    0.0542300
      5.30474    0.0539728
      5.30548    0.0535823
      5.30621    0.0529491
      5.30694    0.0519436
      5.30767    0.0507403
      5.30840    0.0500884
      5.30913    0.0502348
      5.30986    0.0509984
      5.31060    0.0518877
      5.31133    0.0523483
      5.31206    0.0524802
      5.31279    0.0525641
      5.31352    0.0527775
      5.31425    0.0529774
      5.31499    0.0530768
      5.31572    0.0531039
      5.31645    0.0530917
      5.31718    0.0530494
      5.31791    0.0529890
      5.31864    0.0529183
      5.31937    0.0528409
      5.32011    0.0527543
      5.32084    0.0526651
      5.32157    0.0525749
      5.32230    0.0524824
      5.32303    0.0523841
      5.32376    0.0522769
      5.32449    0.0521585
      5.32523    0.0520294
      5.32596    0.0519007
      5.32669    0.0517780
      5.32742    0.0516438
      5.32815    0.0514884
      5.32888    0.0513156
      5.32961    0.0511251
      5.33035    0.0509455
      5.33108    0.0508326
      5.33181    0.0508059
      5.33254    0.0508136
      5.33327    0.0507569
      5.33400    0.0506380
      5.33474    0.0504903
      5.33547    0.0503564
      5.33620    0.0502560
      5.33693    0.0501485
      5.33766    0.0499777
      5.33839    0.0496976
      5.33912    0.0492933
      5.33986    0.0488455
      5.34059    0.0485355
      5.34132    0.0484650
      5.34205    0.0485522
      5.34278    0.0486108
      5.34351    0.0485899
      5.34424    0.0485382
      5.34498    0.0484823
      5.34571    0.0483978
      5.34644    0.0483091
      5.34717    0.0482751
      5.34790    0.0482590
      5.34863    0.0481737
      5.34936    0.0479875
      5.35010    0.0476773
      5.35083    0.0471873
      5.35156    0.0464075
      5.35229    0.0452467
      5.35302    0.0439247
      5.35375    0.0432229
      5.35449    0.0434028
      5.35522    0.0440511
      5.35595    0.0443143
      5.35668    0.0443685
      5.35741    0.0448143
      5.35814    0.0455497
      5.35887    0.0461230
      5.35961    0.0464420
      5.36034    0.0466082
      5.36107    0.0466736
      5.36180    0.0466812
      5.36253    0.0466576
      5.36326    0.0466169
      5.36399    0.0465597
      5.36473    0.0464888
      5.36546    0.0464082
      5.36619    0.0463172
      5.36692    0.0462179
      5.36765    0.0461068
      5.36838    0.0459788
      5.36911    0.0458421
      5.36985    0.0457164
      5.37058    0.0455871
      5.37131    0.0454203
      5.37204    0.0452198
      5.37277    0.0450126
      5.37350    0.0448623
      5.37424    0.0448005
      5.37497    0.0448138
      5.37570    0.0448140
      5.37643    0.0447551
      5.37716    0.0446501
      5.37789    0.0445004
      5.37862    0.0443046
      5.37936    0.0440417
      5.38009    0.0436426
      5.38082    0.0430273
      5.38155    0.0422053
      5.38228    0.0415929
      5.38301    0.0416455
      5.38374    0.0421587
      5.38448    0.0425642
      5.38521    0.0427053
      5.38594    0.0426456
      5.38667    0.0424873
      5.38740    0.0423521
      5.38813    0.0423068
      5.38887    0.0423712
      5.38960    0.0424332
      5.39033    0.0423706
      5.39106    0.0422262
      5.39179    0.0420816
      5.39252    0.0419694
      5.39325    0.0419185
      5.39399    0.0418650
      5.39472    0.0417072
      5.39545    0.0413860
      5.39618    0.0408529
      5.39691    0.0399971
      5.39764    0.0386675
      5.39837    0.0367555
      5.39911    0.0345094
      5.39984    0.0331652
      5.40057    0.0335816
      5.40130    0.0349985
      5.40203    0.0363403
      5.40276    0.0376840
      5.40349    0.0389161
      5.40423    0.0397697
      5.40496    0.0402733
      5.40569    0.0405625
      5.40642    0.0407286
      5.40715    0.0408151
      5.40788    0.0408418
      5.40862    0.0408310
      5.40935    0.0407843
      5.41008    0.0407062
      5.41081    0.0406166
      5.41154    0.0405266
      5.41227    0.0404281
      5.41300    0.0403020
      5.41374    0.0401306
      5.41447    0.0399042
      5.41520    0.0395888
      5.41593    0.0391417
      5.41666    0.0386413
      5.41739    0.0383841
      5.41812    0.0384900
      5.41886    0.0387697
      5.41959    0.0389048
      5.42032    0.0388672
      5.42105    0.0386783
      5.42178    0.0383146
      5.42251    0.0378238
      5.42325    0.0372686
      5.42398    0.0367185
      5.42471    0.0363933
      5.42544    0.0366398
      5.42617    0.0372450
      5.42690    0.0377037
      5.42763    0.0378805
      5.42837    0.0378336
      5.42910    0.0376245
      5.42983    0.0373380
      5.43056    0.0371518
      5.43129    0.0371524
      5.43202    0.0373341
      5.43275    0.0375388
      5.43349    0.0376335
      5.43422    0.0376338
      5.43495    0.0375764
      5.43568    0.0374938
      5.43641    0.0373851
      5.43714    0.0372442
      5.43787    0.0370580
      5.43861    0.0368131
      5.43934    0.0365150
      5.44007    0.0361687
      5.44080    0.0357226
      5.44153    0.0350879
      5.44226    0.0342681
      5.44300    0.0333204
      5.44373    0.0322204
      5.44446    0.0306119
      5.44519    0.0282434
      5.44592    0.0255188
      5.44665    0.0237877
      5.44738    0.0237179
